title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Excellent Food & Service at a most worthwhile Restaurant.,"Together with 25 other Anglo-Thai Society members, my wife and myself lunched today at Marum which has recently opened and is a sister property to Friends & Romdeng who train marginalised young people (many street children) for restaurant work.

The property itself has a nice garden area and is on 2 floors. Our Group was allocated 2 large tables on the second floor. Food & Drinks were soon forthcoming and all concerned had a most enjoyable lunch after which many members visited the Gift Shop on the Ground floor.

Well worth a visit and I hope many others do so.",February 2020,Marum,https://www.tripadvisor.com/Restaurant_Review-g297390-d3533708-Reviews-Marum-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",restaurants,5.0,4.5
Magnificent Temple with Faces everywhere you look!,"Together with 25 other members of the Anglo-Thai Society, my wife and myself visited the 12 Century masterpiece Temple of Angkor Thom which probably attracts just as many - if not more - visitors than its better known neighbour Angkor Wat!

It is very impressive on first sight and gets even more so on closer inspection. The main reasons from my perspective are the many faces looking down on you together with the general condition of the Temple. It really is not to be missed and my recommendation is to go there first and then onto Ta Prohm & Angkhor Wat (see separate Review) - particularly at present because, in the current absence of Chinese Tourists due to the terrible Coronavirus outbreak, there are not so many visitors at each of these sites which are all outstanding in their own way!",February 2020,Angkor Thom,https://www.tripadvisor.com/Attraction_Review-g297390-d325215-Reviews-Angkor_Thom-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",attractions,5.0,5.0
Not to be missed!,"Together with 25 other Anglo-Thai Society members, my wife and myself visited the Ta Prohm Temple complex this morning.

Although less impressive in magnitude and stature than either Angkor Thom & Angkor Wat, I found Ta Prohm the most interesting because of the way the roots of the massive Banyan Trees have embedded themselves around several of the Temple buildings. It really has to be seen to be believed!",February 2020,Ta Prohm Temple,https://www.tripadvisor.com/Attraction_Review-g297390-d6385685-Reviews-Ta_Prohm_Temple-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",attractions,5.0,4.5
Most Impressive Site but best seen/visited outside the Dry Season!,"Together with 25 other Anglo-Thai Society members, my wife and myself paid our first visit to the world famous Angkor Wat Temple complex this afternoon.

We had earlier purchased US$62 Three Day passes which were checked on arrival before we crossed the floating bridge over the man-made most to the Temple complex. Once across, we walked through the outer Temple before getting out first full view of the main a Temple.

It looked magnificent but I was disappointed (but not totally surprised bearing in mind our visit took place in the Dry Season) to find one of the two ponds closed and the other with very little water. Once inside the Temple, however, it is difficult not to be impressed with the magnitude of the Temple which - with the help of our guide - took a good 90 minutes to explore.

All in all, a most enjoyable visit - particularly, as there were relatively few other visitors there - but one from a personal viewpoint would have been enhanced by being there during the Rainy Season when both the frontal ponds would have been full and - in the process - shown Angkor Wat in all its glory!",February 2020,Angkor Wat,https://www.tripadvisor.com/Attraction_Review-g297390-d317907-Reviews-Angkor_Wat-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",attractions,4.0,5.0
Excellent Lunch!,"Together with 25 other Anglo-Thai Society members, my wife and myself had lunch today at the Sokkhak River Restaurant in Siem Reap.

It is an attractive property with inside and outside seating on two floors. Our Group were allocated a large table on the second floor and both the food and the service were excellent - as indeed was the free WiFi service.

Good also to note that celebrities such as David Beckham have dined there in the past. Well worth a visit.",February 2020,Sokkhak River Restaurant,https://www.tripadvisor.com/Restaurant_Review-g297390-d7691911-Reviews-Sokkhak_River_Restaurant-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",restaurants,4.0,5.0
Most Impressive!,"Together with 25 Anglo-Thai Society members, my wife and myself visited the impressive Sambor Prei Kuk - a UNESCO World Heritage Site that predates the far better known Angkor Wat by several centuries.

The site is such a large one that - depending on the time available - it’s important to target certain segments of the three main Temple groupings to get the optimum benefit. This is exactly what we did with each segment having something different to offer.

It proved a most enjoyable and educational visit - one enhanced by the fact that - besides the local couple who were having their wedding photos taken behind one of the Temples - we were virtually only visitors on the whole site!",February 2020,Sambor Prei Kuk,https://www.tripadvisor.com/Attraction_Review-g2366663-d1020069-Reviews-Sambor_Prei_Kuk-Kampong_Thom_Province.html,"Kampong Thom Province, Cambodia",attractions,5.0,4.5
Good Food in a lovely setting,"Together with 25 other Anglo-Thai Society members, my wife and myself had lunch today at the Stoeng Trorcheak Restaurant just off Highway 6 some 15-20 Kms from Siem Reap.

We ate outside in a lovely setting and the both the food and service were first-rate. Would certainly recommend others to follow suit.",February 2020,Stoeng Trorcheak Restuarant,https://www.tripadvisor.com/Restaurant_Review-g297390-d3471409-Reviews-Stoeng_Trorcheak_Restuarant-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",restaurants,4.0,3.5
The place to overnight en route to Siem Reap!,"Together with 25 other Anglo-Thai Society members, my wife and myself are nearing the end of an overnight stay at the Glorious Hotel & Spa en route to Siem Reap.

The Hotel certainly lives up to its name - an impressive building with an equally impressive swimming pool at the rear of the property. Both the rooms and the common/public areas are spacious and tastefully furnished. The beds are hard (not a problem for us!) and there is plenty of hot water in the bathroom which - again much to our liking - has a stand-alone shower.

Meals are taken in the large ground floor restaurant and we enjoyed a very nice group Dinner. Breakfast is served buffet style and there is an excellent egg station. Service at both meals was good - as was the in-house maintenance where a faulty light bulb was changed with 10 minutes.

All in all, a most enjoyable overnight stay - one I would certainly recommend to others.",February 2020,Glorious Hotel & Spa,https://www.tripadvisor.com/Hotel_Review-g1024989-d8766291-Reviews-Glorious_Hotel_Spa-Kampong_Thom_Kampong_Thom_Province.html,"Kampong Thom, Cambodia",hotels,4.0,4.0
Good Local Eatery,"Together with 25 other Anglo-Thai Society members, my wife and myself had lunch yesterday at the Hao An on the Main Street of Kampung Cham.

It was full of diners on our arrival and fortunately our group were allocated 3 tables in one of the private dining rooms. Both the food (particularly the beef & vegetables) and the service were good. Happy to return should the opportunity present itself.",February 2020,Hao An Restaurant,https://www.tripadvisor.com/Restaurant_Review-g659642-d2713194-Reviews-Hao_An_Restaurant-Kampong_Cham_Kampong_Cham_Province.html,"Kampong Cham, Cambodia",restaurants,4.0,3.5
Excellent Initiative.,"Together with 25 other Anglo-Thai Society members, my wife and myself visited Le Tonle Tourist Training Centre at Kratie this morning.

Our tour took in the Restaurant, Guest House Reception and the Travel Tours Office and it was very good to see how young Cambodians were being helped (receiving a range of training often leading to employment either locally or in Phnom Penh or Seam Reap) such a good initiative.

All in all a most enjoyable visit - certainly one Inshoukd recommend to others.",February 2020,Le Tonle Guesthouse,https://www.tripadvisor.com/Hotel_Review-g729351-d6200477-Reviews-Le_Tonle_Guesthouse-Kratie_Kratie_Province.html,"Kratie, Cambodia",hotels,4.0,4.5
Peaceful Resort,"Together with 25 Anglo-Thai Society members, my wife and myself are fast approaching the end of a 2 night stay at the Rajabori Villas Resort - probably the best Hotel on Koh Trong Island?

Certainly an interesting property to access - starting with catching a Ferry for the 5-10 minute journey from the Mainland followed by a motorbike taxi to take you (and luggage) across the extensive beach (ie during the Dry Season) before switching to a Tuktuk taxi for the final10-15 minute journey to the Resort!

Once there, the Resort gives a favourable impression with nice gardens, large swimming pool and attractive Villa-style accommodation. The Villas themselves are spacious but dark and hot due to the absence of air conditioning although there is a good fan and attractive wooden window shutters. Beds are on the hard side & the absence of a shower curtain often results in a messy bathroom! The WiFi service is also mediocre at best!

On the plus side, the staff are very willing and - in our experience - quick to respond to requests (our Villa lock was changed within 15 minutes). Few staff, however, speak good English which can result in some basic misunderstandings but - generally, speaking - all turns out well in the end!

Breakfast is served from 0645 hours onwards with a set menu. There is a limited choice but the quality is good. and other light can be ordered meals throughout the day.

All in all, a most enjoyable stay in very pleasant surrounds - one that Ali would be happy to repeat.",February 2020,Rajabori Villas Resort,https://www.tripadvisor.com/Hotel_Review-g729351-d1977150-Reviews-Rajabori_Villas_Resort-Kratie_Kratie_Province.html,"Kratie, Cambodia",hotels,4.0,4.0
Oxen Tour that started well but ended badly!,"Together with 25 other Anglo-Thai Society members, my wife and myself went on a oxen tour earlier today.

The carts come with suitable padding for two people and are towed along by a pair of oxen. By and large one travels along good tracks but now and again be prepared for the odd bump or two.

We certainly got off to a good start but as the tour progressed the oxen decided to slow down and the driver found it increasingly difficult to keep them in line. Eventually, he began handling them roughly and this resulted in one of them making a bolt towards one of the bushes!

At this point, we decided enough was enough and we opted to finish the tour back to our hotel by motorcycle taxi/Tuk Tuk. A shame as the rest of the group all finished with their oxen who had been on their best behaviour!

Worth doing but, hopefully, you won’t get a rogue ox and/or driver!",February 2020,Koh Trong,https://www.tripadvisor.com/Attraction_Review-g729351-d2299654-Reviews-Koh_Trong-Kratie_Kratie_Province.html,"Kratie, Cambodia",attractions,3.0,4.5
Good Riverside Restaurant,"Together with 25 other Anglo-Thai Society members, my wife and myself had lunch yesterday at the Oudom Sambath Hotel Restaurant.

It is a relatively large property with most of the seating inside which is just as well with the temperatures now into the mid-30’s! Both the quality of the food and service was good and free WiFi is provided for patrons.

As such, no problem in recommending the Oudom Sambath Restaurant to other visitors.",February 2020,Oudom Sambath Hotel,https://www.tripadvisor.com/Hotel_Review-g729351-d1236088-Reviews-Oudom_Sambath_Hotel-Kratie_Kratie_Province.html,"Kratie, Cambodia",hotels,4.0,2.5
A little run-down but well worth visiting.,"Together with 25 members of the Anglo-Thai Society, my wife and myself visited the Stung Treng Women’s Development Centre this morning.

The property is on a relatively large site and gives the impression of having been quite a big operation in the past. No so much the case these days as not only were a number of the buildings not in use but there were relatively few staff on the premises.

Our tour started with a visit to the Kindergarten/Nursery which was certainly well patronised with many of the 30+ children pleased to see some visitors. We then went to the nearby silk dyeing area before seeing some silk pieces being made.

The final part of our tour was to the Mekong Blue Shop where there are a variety of lovely items on sale for reasonable prices. We managed to find a nice silk rap for our niece’s forthcoming Birthday.

All in all, a most enjoyable visit and more such tours will only serve to help this good cause.",February 2020,Mekong Blue,https://www.tripadvisor.com/Attraction_Review-g729353-d6731683-Reviews-Mekong_Blue-Stung_Treng_Stung_Treng_Province.html,"Stung Treng, Cambodia",attractions,4.0,4.5
Fine for a short stay.,"Together with 25 other Anglo-Thai Society members, my wife and myself are nearing the end of an overnight stay at the Golden River Hotel which - as we discovered this morning (having arrived after darkness had fallen last night) overlooks the impressive Sepok River.

The property itself is cheap and cheerful but is perfectly OK (decent size rooms, comfortable beds and plenty of hot water) for an overnight stay. Breakfast (buffet style) is taken immediately behind the main Hotel building.

Lighting in the rooms could be improved and it would be nice to have a few more hangers (we had 2 wire ones) in the wardrobe but - all in all - one must remember you are staying in rural Cambodia and the staff more than make up for these small shortfalls!",February 2020,Golden River Hotel,https://www.tripadvisor.com/Hotel_Review-g729353-d2290064-Reviews-Golden_River_Hotel-Stung_Treng_Stung_Treng_Province.html,"Stung Treng, Cambodia",hotels,4.0,3.5
Good Property on the banks of the Mekong.,"Together with 25 other Anglo-Thai Society members, my wife and myself spent last night at the Sala Done Khone Hotel.

We were allocated one of the Garden Villa-style rooms which was spacious with a large bed and nice shutters fitted with mesh - important as there are a few mosquitos around (pleased to see that a coil was lit up on our balcony. The bathroom was fine as was the shower for which there was no shortage of hot water.

On the F & B front, both Breakfast (which the Manager kindly agreed for us to have at 0630 hours rather than wait until the usual 0700 hours start) and the Group Dinner were at the a Restaurant overlooking the Mekong River. The quality of food and service for both meals was very good.

All in all - and despite the early morning call from the resident cockerel - we much enjoyed our stay and would gladly recommend the property to others.",February 2020,Sala Done Khone Hotel,https://www.tripadvisor.com/Hotel_Review-g1510725-d3229475-Reviews-Sala_Done_Khone_Hotel-Don_Khone_Champasak_Province.html,"Don Khone, Laos",hotels,4.0,3.5
Impressive even in the Dry Season!,"Together with 25 other Anglo-Thai Society members, my wife and myself visited the Khone Phapeng Waterfalls - located on the Lao/Cambodian border - this morning.

We arrived by coach and the Main Entrance is in a nice gardened area. We then travelled the 5-10 minute journey to the Falls on a VIP Golf Cart.

On arrival - and despite it being the Dry Season - the Falls (reputed to be the best in SE Asia) are impressive. Indeed, the mind boggles what they would look like at their peak!

All in all a most enjoyable visit - enhanced by the fact we were practically the only visitors!",February 2020,Khone Phapheng Falls,https://www.tripadvisor.com/Attraction_Review-g1015968-d7653889-Reviews-Khone_Phapheng_Falls-Don_Khong_Champasak_Province.html,"Don Khong, Laos",attractions,4.0,4.5
Well worth doing but don’t come with high expectations!!,"Together with 22 other Anglo-Thai Society members, my wife and myself are currently visiting Laos and earlier today whilst in the famous Si Phan Don (4000 Islands) we went on a 60 minute cruise to try to spot some of the increasingly rare Irrawaddy Dolphins in the Mekong River.

We did so without high expectations having received reports that there were less than half a dozen dolphins left in this particular stretch of the river. We duly set out in 4 boats (6 viewing chairs on each) and after some 15/20 minutes arrived at a spot where the engines were cut off and we floated hoping to see some of the dolphins.

Our lunch was in as there were quite a few sightings but, unfortunately, none of these were very close to any of the boats.

All in all, a most enjoyable outing but not something anyone should embark on with high expectations!!",February 2020,Mekong River Dolphin,https://www.tripadvisor.com/Attraction_Review-g729351-d6556604-Reviews-Mekong_River_Dolphin-Kratie_Kratie_Province.html,"Kratie, Cambodia",attractions,4.0,4.0
Excellent local Eatery,"Together with 25 Anglo-Thai Society members, my wife and myself had a most enjoyable lunch today at the Sengahaloune Resort against the combined backdrop of the Mekong River and the French Bridge.

In addition to the lovely setting, both the food (I particularly liked the local fish cooked in a banana leaf) and the service were first-rate. We all enjoyed our visit and would encourage others to dine at the Sengahloune Resort whenever a suitable opportunity arises!",February 2020,Sengahloune Resort,https://www.tripadvisor.com/Hotel_Review-g1510725-d3291283-Reviews-Sengahloune_Resort-Don_Khone_Champasak_Province.html,"Don Khone, Laos",hotels,4.0,3.5
Most Impressive!,"Together with 25 other Anglo-Thai Society members, my wife and myself visited Somphamit ‘Liphi’ Waterfalls this afternoon.

We travelled to the site by coach and then - on a well marked route - walked some 400/500 metres to the Waterfalls themselves. There are several good viewing areas en route but - whichever one takes your fancy - it is an impressive sight.

A most enjoyable visit - one that was enhanced by the fact we had the site more or less to ourselves!",February 2020,Tad Somphamit Waterfalls,https://www.tripadvisor.com/Attraction_Review-g1510725-d5999907-Reviews-Tad_Somphamit_Waterfalls-Don_Khone_Champasak_Province.html,"Don Khone, Laos",attractions,5.0,4.5
Ideal for Tour Groups.,"Together with 25 Anglo-Thai Society members, my wife and myself are nearing the end of a short (2 night) stay at the Pakse Hotel which is nearly 60 years old but underwent extensive redecoration in 2003.

Medium-sized property (63 rooms) that is well located and offers good value for money. Once we had mastered our shower (unfortunately, not stand alone), we were certainly pleased with our room - particularly, the large comfortable bed. Ditto with the buffet-style Breakfast (supplemented by an excellent egg station) at the ground floor ‘Le Patiok de Noy’ restaurant and the same applied to the Group Dinner we had on the 7th Floor Panorama Restaurant which offers great views of the town.

Service was also good with most staff more than willing to help in any way they could. A real bonus was the fact that the Hotel’s laundry charges are based on weight (40,000 Kipp - US$5 approx per kilo) rather than per item which can - depending on one’s needs - offer significant savings.

All in all, our stay has been a most enjoyable one and it certainly came as no surprise to find out that several other Tourist Groups were also staying at the Hotel.",February 2020,Pakse Hotel & Restaurant,https://www.tripadvisor.com/Hotel_Review-g670161-d940586-Reviews-Pakse_Hotel_Restaurant-Pakse_Champasak_Province.html,"Pakse, Laos",hotels,5.0,4.0
Late Departure but excellent in-flight service.,"It had been many years since either my wife and myself had travelled on Qantas and things didn’t get off to a good start in Sydney when there were 3 delays in our boarding time.

However, once we had boarded the business class seats were much to our liking. As indeed was the in-flight service - some of the best I have experienced for some time and I fly a lot - and the quality of the meals.

We also managed to get 4/5 hours sleep on the flight and much of this was due to the comfortable flat bed. Added to which - and despite the late departure from Sydney - our arrival in Bangkok was only 10 minutes later than expected.

All in all, this was a most enjoyable flight and both of us would be more than happy to repeat the experience.",February 2020,Qatar Airways,https://www.tripadvisor.com/Airline_Review-d8729134-Reviews-Qatar-Airways,World,flights,4.0,4.0
Excellent Budget Airline,"Together with 25 other Anglo-Thai Society members, my wife and myself travelled to Buri Ram on Nok Air from Don Mueang Airport.

This was our first experience of Nok Air and it had also been many years since we had been to Don Mueang. Both were well above expectations with Don Mueang being very much on a par with Suvernabhumi Airport and Nok Air were most professional both on the ground and in the air.

Our short flight departed and landed on schedule and I would certainly have no reservations about using them again or recommending others to do so.",February 2020,Nok Air,https://www.tripadvisor.com/Airline_Review-d8729124-Reviews-Nok-Air,World,flights,4.0,3.5
"Rubbish, Rubbish, Rubbish Everywhere!!","Together with 25 other Anglo-Thai Society members, my wife and myself visited Wat Phou Temple - a UNESCO World Heritage Site (listed in 2002) some 40/50 Kms away from Pakse where we are staying at the Pakse Hotel (Review to follow).

We were both very much looking forward to the visit but, unfortunately, our visit took place the morning after a 4 day (5-8 February) World Heritage Festival and the whole site was covered in litter and rubbish (mainly plastic bags and bottles). This completely ruined our visit and my strong recommendation to the Authorities is to close the site for several days after any further such Festivals to avoid foreign visitors seeing one of their relatively few UNESCO World Heritage sites resembling a rubbish tip!!

That said, half of our group (the more able bodied - as the 70-80 steps to the principle site are very steep) still visited the many interesting artefacts/relics but even this was spoiled by smoke from a nearby fire!!

All in all, not a completely wasted visit (ie we did manage to tour the impressive Museum) but certainly one that offered much room for improvement!!",February 2020,Wat Phu,https://www.tripadvisor.com/Attraction_Review-g1015988-d2011694-Reviews-Wat_Phu-Champasak_Town_Champasak_Province.html,"Champasak Town, Laos",attractions,1.0,4.5
Local Eatery on the banks of the Mekong River.,"Together with 25 other Anglo-Thai Society members, my wife and myself had lunch today at the Dokchampa Restaurant which is part of Dokchampa Guesthouse.

It is a large property - overlooking the Mekong River - but we were the only guests having lunch. No matter, both the service and the food (I particularly liked the Mekong Fish dishes) were good and - as such - I would have no difficulties paying a return visit.",February 2020,Dokchampa Guesthouse,https://www.tripadvisor.com/Hotel_Review-g1510725-d6879104-Reviews-Dokchampa_Guesthouse-Don_Khone_Champasak_Province.html,"Don Khone, Laos",hotels,4.0,4.5
Good Group Venue,"Together with 25 other Anglo-Thai Society members, my wife and myself had lunch today at Xuan Mai Restaurant just 50 metres away from where we are staying at the Pakse Hotel (Review to follow).

It is a relatively small property and we were allocated one of the inside rooms for our exclusive use. The food (six or seven different dishes - including Lao Sausage which was a little spicy but delicious) was all of high quality and well received by the Group as a whole.

The only minor criticism was that the service could have been a little speedier but - to be fair - I suspect they don’t have such large groups to cater for every day!",February 2020,Xuan Mai,https://www.tripadvisor.com/Restaurant_Review-g670161-d3600015-Reviews-Xuan_Mai-Pakse_Champasak_Province.html,"Pakse, Laos",restaurants,4.0,4.0
Highly Recommended,"My wife and myself are currently holidaying in Pakse staying at the Pakse Hotel (Review to follow) and - on asking where was the best place to go for a massage - we were literally directly across the street to Dok Champha Massage.

We duly did so and booked afternoon appointments for which we were most grateful as on our return the place was not only fully booked but actually turned away half a dozen or so clients whilst we were having our one hour foot/leg messages which at Kip70,000 (US$7 approx) was excellent value for money.

As for the massages themselves, they were both very good - so good in fact we have booked repeat ones for tomorrow! We would certainly recommend Dok Champa to others and - based on experience - they won’t be disappointed!!",February 2020,Dok Champa Massage,https://www.tripadvisor.com/Attraction_Review-g670161-d7395688-Reviews-Dok_Champa_Massage-Pakse_Champasak_Province.html,"Pakse, Laos",attractions,5.0,4.5
Lovely Colonial-style property on the banks of the Mekong River.,"Together with 25 other Anglo-Thai Society members my wife and myself are nearing the end of a brief (overnight) stay at the Tohsang Khongjiam Resort & Spa on the banks of the Mekong River - close to the Laos Border which our Group will be crossing later today.

It is an older, Colonial-style property with extensive gardens including a lovely swimming pool, Spa (which we didn’t use) and internal and external dining areas - the latter being ideal (with not a single mosquito in sight!) at this time of the year. It really is delightful to wake up to a lovely view of the Mekong on your doorstep - or in our case Balcony!

The downside is the age of the property means that not all the amenities are at the top of their game (ie I struggled to get any hot water to shave this morning) but this is more than compensated by the excellent staff and the high quality of food (much of which is freshly prepared) at both restaurants.

All in all, a most enjoyable stay - albeit a rather brief one!",February 2020,Tohsang Khongjiam Resort and Spa,https://www.tripadvisor.com/Hotel_Review-g2093545-d621702-Reviews-Tohsang_Khongjiam_Resort_and_Spa-Khong_Chiam_Ubon_Ratchathani_Province.html,"Khong Chiam, Thailand",hotels,4.0,4.0
Interesting Site but spoiled by local Fair!,"Together with 25 other Anglo-Thai Society members, my wife and myself paid a short earlier today to Prasat Wat Kamphaeng Yai.

From the outside, this looked a very interesting site but it soon became clear (by the very loud noise levels) that a local Fair/Festival was in full swing. Unfortunately, this took the gloss of what would otherwise have been a much more enjoyable visit.

Nonetheless, there were still no shortage of interesting artefacts/relics/statues to see but we were back on the road much sooner than otherwise have been the case!!",February 2020,Prasat Wat Sa Kamphaeng Yai,https://www.tripadvisor.com/Attraction_Review-g2237577-d4322899-Reviews-Prasat_Wat_Sa_Kamphaeng_Yai-Uthumphon_Phisai_Sisaket_Province.html,"Uthumphon Phisai, Thailand",attractions,3.0,4.0
